time,dist,gamma,real_dist,tar_dist
3.677999999999706,0.06801770862910136,18.049453735351562,0.1268335461523208,0.2697700190362607
3.678999999999706,0.068018781889267,18.048425674438477,0.1267862307925006,0.26978612940729085
3.6809999999997056,0.06802098162479081,18.050212860107422,0.12668898419651067,0.26979091064715494
3.6819999999997055,0.06802196664485143,18.049072265625,0.12663845788762654,0.2698011496022007
3.6829999999997054,0.06802287478941517,18.047882080078125,0.1265799649108934,0.2698022560410424
3.684999999999705,0.06802474439929868,18.049449920654297,0.12646061253057966,0.2697771250019341
3.685999999999705,0.06802556425334984,18.048187255859375,0.12639918472872733,0.2697724540921768
3.687999999999705,0.06802725907781627,18.04964828491211,0.12627379838303834,0.2697358831513359
3.6889999999997047,0.06802799219238655,18.048358917236328,0.12620933701792175,0.2697255490943803
3.6899999999997046,0.06802865002772157,18.046932220458984,0.12613697414750016,0.2697061733368327
3.6919999999997044,0.06803002315977456,18.048168182373047,0.1259899141124412,0.2696406593020685
3.693999999999704,0.06803137959308948,18.049423217773438,0.12585257786794252,0.2695823622330266
3.694999999999704,0.06803194508180993,18.047893524169922,0.12578208314178577,0.26956127580708905
3.696999999999704,0.06803313647391286,18.048995971679688,0.12563850443449578,0.2694924837078885
3.6979999999997037,0.06803362028803278,18.047285079956055,0.12556492483606263,0.2694661999282878
3.6999999999997035,0.06803464999464523,18.048290252685547,0.12541517717132727,0.2693872238870968
3.7019999999997033,0.06803566834688281,18.049333572387695,0.1252750246141243,0.26931581069853594
3.702999999999703,0.06803606631742211,18.047561645507812,0.12520307165840633,0.26928827623048157
3.704999999999703,0.06803692686721359,18.048446655273438,0.1250564881304088,0.2692069428841589
3.7069999999997028,0.06803777892623167,18.04937744140625,0.1249194200267662,0.26913333043983106
3.7159999999997018,0.06804437357564103,18.069190979003906,0.1247463868896477,0.2691604897391211
3.7179999999997015,0.0680459162410335,18.068347930908203,0.1248020192107713,0.26927997316618385
3.7189999999997014,0.06804657477593432,18.066757202148438,0.12482595491789283,0.2693443850449448
3.720999999999701,0.06804751024921113,18.065784454345703,0.1248673272217943,0.2694455831572796
3.7279999999997004,0.06804746694929147,18.080585479736328,0.12516966531051824,0.2698630161176683
3.7289999999997003,0.06804714411217153,18.07809066772461,0.1252514881823387,0.2699538266233738
3.7299999999997,0.06804675889995318,18.075546264648438,0.12532297503667147,0.2700345486400369
3.7309999999997,0.06804631248243874,18.07299041748047,0.12538429232628856,0.2701052742970717
3.7319999999997,0.06804580596626139,18.070438385009766,0.12543555110203358,0.27016609824161186
3.7329999999997,0.0680453879473985,18.067886352539062,0.12547687047879796,0.27021711556407124
3.7349999999996997,0.06804427890870805,18.09005355834961,0.12545470039957946,0.2702917393296943
3.7359999999996996,0.0680436326213598,18.089420318603516,0.12551144305080053,0.2703328057175439
3.7369999999996995,0.06804292720441718,18.08652114868164,0.12555961049565892,0.2703635091688063
3.7379999999996993,0.06804216385456263,18.083820343017578,0.12559751469486174,0.27038404737236
3.7389999999996992,0.06804134384000009,18.081127166748047,0.12562503969815839,0.2703945525492973
3.739999999999699,0.06804046947148304,18.078449249267578,0.12564228893645485,0.27039514560928685
3.740999999999699,0.06803954257794018,18.075754165649414,0.12564939379278803,0.27038594037652514
3.741999999999699,0.068038564772724,18.072908401489258,0.12564648781060325,0.2703670500243618
3.742999999999699,0.06803753766609812,18.070053100585938,0.12563370320993114,0.27033858722792076
3.7449999999996986,0.06803501037309434,18.066558837890625,0.12559950680319176,0.2702533926456581
3.7469999999996983,0.06803198854352416,18.073253631591797,0.1257025240871524,0.27016930006362594
3.7479999999996982,0.06803042594360084,18.068645477294922,0.1257041258497496,0.27013265806907555
3.748999999999698,0.06802927048745887,18.065906524658203,0.12569393822638322,0.27008629840067344
3.750999999999698,0.06802635985656807,18.095821380615234,0.12554241498831167,0.2699518722963987
3.751999999999698,0.06802468837406385,17.827842712402344,0.12567096315530493,0.2698813029138736
3.7529999999996977,0.0680229791327192,18.080780029296875,0.12566807945854924,0.2698022374568179
3.7539999999996976,0.0680212333073272,18.074817657470703,0.12564096792666918,0.2697143550077386
3.7549999999996975,0.06801945270274234,18.071964263916016,0.12560169453250114,0.269617230267806
3.7569999999996972,0.06801567687004324,18.067142486572266,0.12551296773671333,0.26939556095341444
3.758999999999697,0.068011856613475,18.062347412109375,0.12542417246242724,0.2691729921115929
3.760999999999697,0.06800800870970283,18.046953201293945,0.1252914947827052,0.268956626720196
3.7629999999996966,0.0680037421146336,18.04292869567871,0.12519689268978368,0.2687475480633758
3.7719999999996956,0.06798074771601338,18.00753402709961,0.12486144390314047,0.2680610903073464
3.7739999999996954,0.06797568999395807,18.008451461791992,0.12489273845383961,0.26799139077050704
3.775999999999695,0.06797083083496606,18.009328842163086,0.12492836484583064,0.26792905159413893
3.776999999999695,0.06796842852432873,18.00737762451172,0.12494211344212514,0.267905924604724
3.778999999999695,0.0679637947901386,18.00817108154297,0.12496274483199102,0.26783381682872753
3.7799999999996947,0.06796161984979229,18.00619125366211,0.12496921634193514,0.26780587552637447
3.7809999999996946,0.06795944776274833,17.731224060058594,0.12514394663107117,0.2677693951501952
3.7819999999996945,0.06795727252517467,18.052165985107422,0.1251750428115696,0.2677169110309433
3.7829999999996944,0.06795509448916873,18.04680061340332,0.1251811337552708,0.26765609183220634
3.7839999999996943,0.06795291466384003,18.044429779052734,0.1251752787458267,0.2675864042610297
3.784999999999694,0.06795073414023059,18.042213439941406,0.12515939711361312,0.26750788996472546
3.7929999999996933,0.06793516534031027,18.048095703125,0.12529073133997595,0.26700403681706336
3.793999999999693,0.06793333736021401,18.045894622802734,0.12533776246250802,0.26699322614411003
3.794999999999693,0.06793150027880084,18.043701171875,0.12537464944039398,0.26697338337729104
3.795999999999693,0.06792965531397469,18.041481018066406,0.12540159244031346,0.2669446088507174
3.796999999999693,0.06792780366874264,18.039241790771484,0.1254187262670589,0.26690700582240773
3.7979999999996927,0.06792594653061858,18.03685760498047,0.12542617549951274,0.26686067809869074
3.7989999999996926,0.0679242072858991,18.034408569335938,0.1254240621600215,0.26680572968851995
3.7999999999996925,0.06792245470797466,18.054115295410156,0.12548350419964333,0.2667422647382822
3.8009999999996924,0.06792068807309212,18.050365447998047,0.1254920962918198,0.266674430594617
3.8019999999996923,0.06791890852686841,18.047561645507812,0.1254855586766167,0.2665983092673324
3.802999999999692,0.06791711744238518,18.045421600341797,0.12546893301082881,0.2665137883931473
3.803999999999692,0.06791531614949277,18.043190002441406,0.1254430051258231,0.2664209366835387
3.8109999999996913,0.06790373192691604,18.044845581054688,0.12545485735442896,0.26584985708271935
3.812999999999691,0.06790042095227591,18.04123306274414,0.12541489343806797,0.2657659777267397
3.813999999999691,0.06789874802286797,18.03896713256836,0.1254353864023914,0.2657288581518667
3.814999999999691,0.06789706632188984,18.036529541015625,0.12544726978859322,0.26568290187728044
3.8159999999996908,0.06789538885543496,18.034130096435547,0.12544959622725502,0.26562826497912206
3.8169999999996906,0.06789371929602304,18.031612396240234,0.12544235439924942,0.2655650611485065
3.8179999999996905,0.06789205717071069,18.029125213623047,0.12542565977731038,0.2654933919566082
3.8189999999996904,0.0678904020739855,18.026599884033203,0.12539964372383258,0.26541335823203827
3.8259999999996896,0.06788049958517495,18.033700942993164,0.1254060372569616,0.26493098104099333
3.8279999999996894,0.06787805669615163,18.023380279541016,0.12542621584455654,0.2648777328375482
3.8289999999996893,0.06787681961594005,18.02077293395996,0.12545654433382278,0.2648598160310079
3.829999999999689,0.06787539208189435,18.01841926574707,0.12547822941928902,0.2648338273206091
3.831999999999689,0.06787267600289461,17.97921371459961,0.12558149280929232,0.2647657873984795
3.832999999999689,0.06787131314704926,17.9759521484375,0.12558184737755312,0.2647454508665374
3.8339999999996888,0.067869948590254,17.974159240722656,0.12557185392712744,0.2647175604543389
3.8349999999996887,0.06786858359951133,17.972370147705078,0.12555285601177144,0.26468211894838173
3.8359999999996885,0.0678672194149121,17.970550537109375,0.125525146454516,0.26463917805443715
3.8369999999996884,0.06786585724340306,17.968708038330078,0.12548887166105493,0.2645887978792347
3.8379999999996883,0.06786449825905545,17.966800689697266,0.1254441563973272,0.2645310411532732
3.838999999999688,0.06786314360413899,17.964916229248047,0.12539112100979397,0.2644659722834825
3.839999999999688,0.06786179439022116,17.963014602661133,0.12532988384340346,0.26439365708787765
3.840999999999688,0.06786045169918711,17.961090087890625,0.1252605616208255,0.264314162636277
3.841999999999688,0.06785911658417394,17.959129333496094,0.1251832695392663,0.26422755711623963
3.8539999999996866,0.06784704460632,17.98879623413086,0.12497744755766413,0.26373035540219764
3.8549999999996865,0.06784623039555962,17.986793518066406,0.12501812865474637,0.2637703007489804
3.8559999999996863,0.06784540664125759,17.984764099121094,0.1250498638184064,0.263802161987772
3.8569999999996862,0.06784462145355774,17.98270034790039,0.12507283181801462,0.26382599723539685
3.859999999999686,0.06784246476213347,17.98328971862793,0.12525750842358,0.26390719859888073
3.860999999999686,0.0678417459035956,17.98126792907715,0.1252937867911762,0.26395856876706547
3.8619999999996857,0.06784110385326664,17.97919464111328,0.1253211920900485,0.26400168370367394
3.8639999999996855,0.06783986562876253,18.00558090209961,0.1253110956745462,0.26407675680288717
3.8649999999996854,0.06783923514375223,18.0047607421875,0.1253553223892934,0.2641280743759505
3.8659999999996852,0.06783859706295041,18.00244903564453,0.12539250854741785,0.264170654085478
3.866999999999685,0.06783806755692352,18.000232696533203,0.12542146739965934,0.26420463882203726
3.868999999999685,0.06783704601321004,18.005840301513672,0.12533261161833842,0.26425603947951953
3.869999999999685,0.06783652031378357,18.006336212158203,0.1253570839319475,0.2642925690392215
3.8709999999996847,0.06783598467408218,18.003829956054688,0.1253751112427295,0.26432015405638964
3.8719999999996846,0.06783543891920281,18.001476287841797,0.12538500870865382,0.26433897872516576
3.8729999999996845,0.06783488292930835,17.999162673950195,0.12538661786743693,0.26434914861679776
3.8739999999996844,0.06783431664726745,17.996929168701172,0.12537999002490688,0.2643507583761441
3.8749999999996843,0.06783374007651745,17.994709014892578,0.12536522043965967,0.26434390099528515
3.876999999999684,0.06783263857261328,17.99447250366211,0.12533272038633997,0.26430515500083146
3.8809999999996836,0.0678306865913975,17.998348236083984,0.1253357517184465,0.26426775868904784
3.8839999999996833,0.06782914999114792,17.99820327758789,0.12539943351859847,0.26430197745237366
3.884999999999683,0.06782862634410312,17.995891571044922,0.12542348396896147,0.2643262783241676
3.886999999999683,0.06782763176730025,17.996257781982422,0.12546648652766693,0.2643491387333576
3.8889999999996827,0.06782667547592779,17.996583938598633,0.1255171023767658,0.2643779112679339
3.8909999999996825,0.06782575657476743,17.99694061279297,0.12557511081530484,0.26441245797755986
3.8929999999996823,0.0678248742014808,17.997299194335938,0.125640233462748,0.26445265229266
3.894999999999682,0.06782402752445331,17.997631072998047,0.12571220981329947,0.2644983743719181
3.895999999999682,0.06782358024320798,17.99534034729004,0.1257455497320048,0.26452835151620413
3.8979999999996817,0.06782273685535728,17.995731353759766,0.12580617167573557,0.2645619503692201
3.8999999999996815,0.06782192796393265,17.996078491210938,0.12587334394340327,0.2646010733904383
3.9019999999996813,0.06782115281167277,17.996440887451172,0.12594692835402585,0.2646456066876047
3.902999999999681,0.06782073978954492,17.99416732788086,0.12598090240129178,0.2646749655012434
3.904999999999681,0.06781996412141382,17.994640350341797,0.12604246895712254,0.2647071461518884
3.9069999999996807,0.06781922122595199,17.99510955810547,0.12611023644860306,0.2647447514433115
3.9079999999996806,0.06781882370606943,17.992855072021484,0.1261412567884395,0.2647706534056818
3.9099999999996804,0.06781817370015689,17.99338150024414,0.12619683219619385,0.2647959156285593
3.9179999999996795,0.0678170197256311,18.00015640258789,0.12675809815216288,0.2651558438935953
3.9189999999996794,0.06781691569191628,17.998138427734375,0.1268451103115331,0.2652504300648625
3.9199999999996793,0.0678167890435795,17.99615478515625,0.12692237190390404,0.26533545974438266
3.920999999999679,0.06781664023535144,17.99416732788086,0.12698993357286298,0.2654110323946035
3.921999999999679,0.06781622209318643,17.992137908935547,0.1270479076666448,0.2654772442159936
3.923999999999679,0.06781544430740408,17.992008209228516,0.12718295025164544,0.2655497667008001
3.9249999999996787,0.0678150257602895,17.989757537841797,0.12723017942867262,0.2655777072976839
3.9259999999996786,0.06781458840852893,17.987689971923828,0.12726717806189167,0.26559682567248943
3.9269999999996785,0.06781413303526415,17.985580444335938,0.12729445198500944,0.2656071894474752
3.9279999999996784,0.06781366043659631,17.983448028564453,0.12731219044804368,0.2656088818170367
3.9289999999996783,0.06781317141859271,17.981311798095703,0.12732053704023397,0.26560198868806667
3.929999999999678,0.06781266679591341,17.97915267944336,0.1273196270406292,0.2655865968205635
3.930999999999678,0.0678121473906821,17.976974487304688,0.12730959263644467,0.265562793495057
3.931999999999678,0.06781161403140551,17.974775314331055,0.12729056371900874,0.2655306663976994
